Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
420912,,TTNU8420939,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
140610,,APRU6104272,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340186,,TCLU1313332,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
501282,,CGMU9367089,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501384,,CGMU5564665,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580484,,TTNU8055266,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140986,,APRU5768894,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101384,,CGMU5319863,0,COCNR,ITGOA/ITGOA,Unchecked,,,-21,-23,,-21,,,,,,,,,,
100084,,TTNU8689506,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460212,,CGMU6908615,0,COCNR,ESALG/ESALG,Checked,,,5,5.6,,7.5,,,,,,,,,,
220384,,TRLU1742531,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260704,,TCLU1113416,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501284,,TTNU8600247,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340984,,TRIU8612290,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180388,,TEMU9223654,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580784,,TLLU1048561,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101286,,TLLU1053613,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300082,,TCLU1109463,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580988,,TCLU1284635,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581382,,CGMU6917812,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140284,,CGMU4990938,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340688,,TCLU1265960,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
101686,,SEGU9524986,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500988,,CGMU5441193,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141688,,APRU5719837,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580982,,CAIU5555744,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100204,,CGMU6902263,0,COCNR,ESALG/ESALG,Checked,,,6,6.7,,14.8,,,,,,,,,,
541582,,TLLU1052833,0,COCNR,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
540486,,CGMU5378357,0,COCNR,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
140884,,TRIU8677623,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340386,,TEMU9076105,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261310,,CGMU6917978,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260812,,IKSU4010600,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140086,,TEMU9065749,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420488,,CGMU4995518,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341286,,CGMU5419374,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380288,,CRSU6115066,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100388,,CGMU9371643,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
540086,,GESU9565276,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421010,,TCLU1015596,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
341288,,CGMU4844300,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260984,,CGMU9354570,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141186,,TRIU8032630,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100884,,CGMU5177809,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
420382,,TRIU8508201,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100584,,TTNU8659409,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
340784,,CXRU1039975,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580384,,CGMU4969822,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261184,,CGMU5563627,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420784,,FSCU5653727,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
501288,,CGMU9340088,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101388,,CGMU5042296,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220282,,PCIU6072857,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
421208,,APRU5731278,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
100104,,TCLU1386827,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220086,,CAIU5533600,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140812,,CGMU5600171,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540582,,CGMU5261648,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
541182,,TCLU1151186,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
541584,,TRIU8610471,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100586,,TEMU9889321,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
420386,,TRIU8656913,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141686,,TTNU8878460,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101682,,OTPU6333993,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61282,,CGMU9341525,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460286,,CGMU5051750,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261106,,TRLU1677570,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180088,,CGMU5385309,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340486,,CGMU9301380,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500782,,APRU5771795,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100282,,TCLU1305851,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460284,,SZLU9093157,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.18,,13.92,,,,,,,,,,
140606,,TGHU9993575,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421488,,TTNU8627382,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340786,,TLLU1071561,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460002,,SZLU9104837,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420084,,TRIU8675549,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140282,,CGMU9370924,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140782,,APRU6139010,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540488,,APRU5762258,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
380210,,CGMU6511720,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
180086,,TEMU9891421,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
500186,,CRSU6104668,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341488,,SEGU9533334,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
541188,,CGMU5151888,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420982,,BMOU9757949,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
421486,,CGMU6903357,0,COCNR,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
421012,,TCLU1208240,0,COCNR,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
101282,,TEMU9433901,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
260688,,CGMU9367860,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100984,,SZLU9104760,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
261004,,APRU5727262,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580486,,TEMU9371693,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
61084,,CGMU5180546,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580886,,TLLU1046701,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460382,,BMOU9729490,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100886,,TRIU8654675,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
300084,,TEMU9221733,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580086,,AMCU9294357,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300282,,TRIU8053376,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421682,,APRU5834168,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100312,,TRIU8055661,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340684,,CRSU6104550,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
101482,,CGMU5503778,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
340584,,TEMU9269589,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
61082,,CGMU5447000,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261482,,CGMU4985823,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540888,,APRU5738441,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261008,,CGMU5157818,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460482,,CXRU1527687,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101488,,APRU6110803,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300486,,APRU5783190,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101688,,SEGU9541746,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540784,,CGMU5415240,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
500582,,CGMU9334315,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61284,,APRU5816499,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420182,,TTNU8631084,0,COCNR,ITLIV/ITLIV,Checked,,,5.5,6.63,,5.5,,,5,5,,,5,5.4,,
541384,,TRIU8979032,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420402,,SEGU9050038,0,CRMOB,ITLIV/USLAX,Unchecked,,,13.3,15.5,,16.5,,,,,,,,,,
,,RMMU4044930,0,,,Checked,,,,,,,,,,,,,,,,
